6331, 0.5017
6332, 0.5017
6333, 0.5016
6334, 0.5016
6335, 0.5015
6336, 0.5016
6337, 0.5016
6338, 0.5017
6339, 0.5018
6340, 0.5019
6341, 0.5020
6342, 0.5021
6343, 0.5022
6344, 0.5023
6345, 0.5022
6346, 0.5025
6347, 0.5022
6348, 0.5024
6349, 0.5024
6350, 0.5023
6351, 0.5023
6352, 0.5023
6353, 0.5021
6354, 0.5020
6355, 0.5020
6356, 0.5019
6357, 0.5018
6358, 0.5017
6359, 0.5013
6360, 0.5010
6361, 0.5009
6362, 0.5009
6363, 0.5008
6364, 0.5009
6365, 0.5008
6366, 0.5008
6367, 0.5007
6368, 0.5005
6369, 0.5006
6370, 0.5008
6371, 0.5009
6372, 0.5012
6373, 0.5012
6374, 0.5013
6375, 0.5012
6376, 0.5016
6377, 0.5015
6378, 0.5012
6379, 0.5014
6380, 0.5016
6381, 0.5014
6382, 0.5015
6383, 0.5015
6384, 0.5015
6385, 0.5016
6386, 0.5017
6387, 0.5017
6388, 0.5018
6389, 0.5018
6390, 0.5019
6391, 0.5017
6392, 0.5016
6393, 0.5016
6394, 0.5017
6395, 0.5018
6396, 0.5018
6397, 0.5019
6398, 0.5019
6399, 0.5020
6400, 0.5020
6401, 0.5019
6402, 0.5017
6403, 0.5015
6404, 0.5016
6405, 0.5013
6406, 0.5014
6407, 0.5012
6408, 0.5010
6409, 0.5010
6410, 0.5011
6411, 0.5012
6412, 0.5012
6413, 0.5011
6414, 0.5013
6415, 0.5014
6416, 0.5013
6417, 0.5014
6418, 0.5015
6419, 0.5015
6420, 0.5014
6421, 0.5013
6422, 0.5016
6423, 0.5015
6424, 0.5013
6425, 0.5013
6426, 0.5013
6427, 0.5013
6428, 0.5012
6429, 0.5012
6430, 0.5011
6431, 0.5010
6432, 0.5011
6433, 0.5011
6434, 0.5011
6435, 0.5010
6436, 0.5012
6437, 0.5012
6438, 0.5012
6439, 0.5013
6440, 0.5012
6441, 0.5013
6442, 0.5014
6443, 0.5014
6444, 0.5014
6445, 0.5014
6446, 0.5014
6447, 0.5014
6448, 0.5016
6449, 0.5016
6450, 0.5016
6451, 0.5017
6452, 0.5018
6453, 0.5020
6454, 0.5021
6455, 0.5019
6456, 0.5019
6457, 0.5018
6458, 0.5020
6459, 0.5022
6460, 0.5023
6461, 0.5022
6462, 0.5022
6463, 0.5024
6464, 0.5022
6465, 0.5024
6466, 0.5025
6467, 0.5022
6468, 0.5020
6469, 0.5020
6470, 0.5023
6471, 0.5024
6472, 0.5024
6473, 0.5026
6474, 0.5026
6475, 0.5025
6476, 0.5026
6477, 0.5023
6478, 0.5022
6479, 0.5022
6480, 0.5022
6481, 0.5021
6482, 0.5021
6483, 0.5021
6484, 0.5020
6485, 0.5021
6486, 0.5021
6487, 0.5021
6488, 0.5022
6489, 0.5022
6490, 0.5022
6491, 0.5022
6492, 0.5021
6493, 0.5020
6494, 0.5020
6495, 0.5020
6496, 0.5022
6497, 0.5021
6498, 0.5021
6499, 0.5021
6500, 0.5023
6501, 0.5022
6502, 0.5022
6503, 0.5024
6504, 0.5023
6505, 0.5022
6506, 0.5022
6507, 0.5023
6508, 0.5025
6509, 0.5023
6510, 0.5024
6511, 0.5026
6512, 0.5025
6513, 0.5023
6514, 0.5024
6515, 0.5024
6516, 0.5025
6517, 0.5023
6518, 0.5022
6519, 0.5022
6520, 0.5021
6521, 0.5019
6522, 0.5019
6523, 0.5019
6524, 0.5021
6525, 0.5019
6526, 0.5020
6527, 0.5019
6528, 0.5019
6529, 0.5021
6530, 0.5020
6531, 0.5019
6532, 0.5020
6533, 0.5020
6534, 0.5020
6535, 0.5019
6536, 0.5015
6537, 0.5017
6538, 0.5015
6539, 0.5014
6540, 0.5014
6541, 0.5015
6542, 0.5014
6543, 0.5017
6544, 0.5016
6545, 0.5016
6546, 0.5016
6547, 0.5017
6548, 0.5017
6549, 0.5017
6550, 0.5015
6551, 0.5013
6552, 0.5012
6553, 0.5009
6554, 0.5009
6555, 0.5009
6556, 0.5010
6557, 0.5009
6558, 0.5010
6559, 0.5012
6560, 0.5012
6561, 0.5013
6562, 0.5013
6563, 0.5013
6564, 0.5013
6565, 0.5014
6566, 0.5015
6567, 0.5013
6568, 0.5012
6569, 0.5011
6570, 0.5011
6571, 0.5012
6572, 0.5013
6573, 0.5012
6574, 0.5013
6575, 0.5012
6576, 0.5011
6577, 0.5011
6578, 0.5008
6579, 0.5008
6580, 0.5010
6581, 0.5011
6582, 0.5009
6583, 0.5010
6584, 0.5010
6585, 0.5012
6586, 0.5012
6587, 0.5012
6588, 0.5012
6589, 0.5011
6590, 0.5011
6591, 0.5011
6592, 0.5009
6593, 0.5010
6594, 0.5010
6595, 0.5007
6596, 0.5008
6597, 0.5008
6598, 0.5007
6599, 0.5007
6600, 0.5004
6601, 0.5002
6602, 0.5003
6603, 0.5002
6604, 0.5000
6605, 0.4998
6606, 0.4998
6607, 0.4998
6608, 0.5000
6609, 0.5000
6610, 0.5000
6611, 0.5000
6612, 0.4998
6613, 0.5001
6614, 0.5001
6615, 0.5000
6616, 0.5001
6617, 0.5002
6618, 0.5004
6619, 0.5003
6620, 0.5003
6621, 0.5004
6622, 0.5003
6623, 0.5006
6624, 0.5006
6625, 0.5007
6626, 0.5007
6627, 0.5005
6628, 0.5006
6629, 0.5007
6630, 0.5008
6631, 0.5006
6632, 0.5007
6633, 0.5005
6634, 0.5006
6635, 0.5008
6636, 0.5008
6637, 0.5008
6638, 0.5006
6639, 0.5008
6640, 0.5008
6641, 0.5008
6642, 0.5010
6643, 0.5009
6644, 0.5010
6645, 0.5010
6646, 0.5011
6647, 0.5009
6648, 0.5011
6649, 0.5011
6650, 0.5012
6651, 0.5012
6652, 0.5012
6653, 0.5013
6654, 0.5013
6655, 0.5013
6656, 0.5015
6657, 0.5016
6658, 0.5015
6659, 0.5020
6660, 0.5020
6661, 0.5021
6662, 0.5021
6663, 0.5022
6664, 0.5022
6665, 0.5021
6666, 0.5019
6667, 0.5020
6668, 0.5021
6669, 0.5021
6670, 0.5023
6671, 0.5024
6672, 0.5023
6673, 0.5025
6674, 0.5025
6675, 0.5028
6676, 0.5027
6677, 0.5030
6678, 0.5028
6679, 0.5027
6680, 0.5030
6681, 0.5029
6682, 0.5029
6683, 0.5030
6684, 0.5031
6685, 0.5030
6686, 0.5029
6687, 0.5031
6688, 0.5030
6689, 0.5028
6690, 0.5027
6691, 0.5027
6692, 0.5028
6693, 0.5030
6694, 0.5030
6695, 0.5030
6696, 0.5032
6697, 0.5032
6698, 0.5033
6699, 0.5035
6700, 0.5036
6701, 0.5035
6702, 0.5035
6703, 0.5034
6704, 0.5032
6705, 0.5030
6706, 0.5029
6707, 0.5029
6708, 0.5028
6709, 0.5031
6710, 0.5029
6711, 0.5030
6712, 0.5032
6713, 0.5031
6714, 0.5031
6715, 0.5029
6716, 0.5031
6717, 0.5031
6718, 0.5031
6719, 0.5030
6720, 0.5031
6721, 0.5032
6722, 0.5034
6723, 0.5033
6724, 0.5035
6725, 0.5036
6726, 0.5037
6727, 0.5036
6728, 0.5034
6729, 0.5034
6730, 0.5033
6731, 0.5033
6732, 0.5035
6733, 0.5035
6734, 0.5034
6735, 0.5036
6736, 0.5036
6737, 0.5037
6738, 0.5038
6739, 0.5039
6740, 0.5039
6741, 0.5039
6742, 0.5039
6743, 0.5039
6744, 0.5039
6745, 0.5039
6746, 0.5039
6747, 0.5039
6748, 0.5039
6749, 0.5038
6750, 0.5039
6751, 0.5039
6752, 0.5039
6753, 0.5038
6754, 0.5036
6755, 0.5037
6756, 0.5036
6757, 0.5033
6758, 0.5033
6759, 0.5034
6760, 0.5034
6761, 0.5036
6762, 0.5037
6763, 0.5036
6764, 0.5037
6765, 0.5036
6766, 0.5038
6767, 0.5038
6768, 0.5038
6769, 0.5038
6770, 0.5038
6771, 0.5039
6772, 0.5038
6773, 0.5038
6774, 0.5038
6775, 0.5038
6776, 0.5036
6777, 0.5038
6778, 0.5038
6779, 0.5036
6780, 0.5034
6781, 0.5034
6782, 0.5033
6783, 0.5032
6784, 0.5031
6785, 0.5030
6786, 0.5033
6787, 0.5033
6788, 0.5033
6789, 0.5033
6790, 0.5031
6791, 0.5032
6792, 0.5033
6793, 0.5032
6794, 0.5033
6795, 0.5035
6796, 0.5037
6797, 0.5037
6798, 0.5036
6799, 0.5034
6800, 0.5033
6801, 0.5031
6802, 0.5032
6803, 0.5032
6804, 0.5032
6805, 0.5035
6806, 0.5034
6807, 0.5034
6808, 0.5033
6809, 0.5032
6810, 0.5031
6811, 0.5030
6812, 0.5029
6813, 0.5028
6814, 0.5028
6815, 0.5028
6816, 0.5027
6817, 0.5026
6818, 0.5027
6819, 0.5026
6820, 0.5026
6821, 0.5025
6822, 0.5026
6823, 0.5028
6824, 0.5027
6825, 0.5027
6826, 0.5026
6827, 0.5024
6828, 0.5022
6829, 0.5023
6830, 0.5024
6831, 0.5026
6832, 0.5023
6833, 0.5025
6834, 0.5026
6835, 0.5026
6836, 0.5024
6837, 0.5024
6838, 0.5024
6839, 0.5023
6840, 0.5024
6841, 0.5024
6842, 0.5025
6843, 0.5024
6844, 0.5022
6845, 0.5022
6846, 0.5022
6847, 0.5022
6848, 0.5021
6849, 0.5021
6850, 0.5019
6851, 0.5017
6852, 0.5018
6853, 0.5019
6854, 0.5017
6855, 0.5017
6856, 0.5017
6857, 0.5019
6858, 0.5020
6859, 0.5019
6860, 0.5017
6861, 0.5014
6862, 0.5015
6863, 0.5013
6864, 0.5012
6865, 0.5012
6866, 0.5009
6867, 0.5009
6868, 0.5008
6869, 0.5009
6870, 0.5011
6871, 0.5012
6872, 0.5013
6873, 0.5013
6874, 0.5011
6875, 0.5008
6876, 0.5008
6877, 0.5009
6878, 0.5010
6879, 0.5010
6880, 0.5012
6881, 0.5010
6882, 0.5011
6883, 0.5009
6884, 0.5009
6885, 0.5008
6886, 0.5009
6887, 0.5011
6888, 0.5010
6889, 0.5008
6890, 0.5008
6891, 0.5008
6892, 0.5008
6893, 0.5008
6894, 0.5008
6895, 0.5010
6896, 0.5009
6897, 0.5009
6898, 0.5011
6899, 0.5011
6900, 0.5012
6901, 0.5009
6902, 0.5009
6903, 0.5008
6904, 0.5007
6905, 0.5007
6906, 0.5008
6907, 0.5009
6908, 0.5010
6909, 0.5010
6910, 0.5009
6911, 0.5008
6912, 0.5008
6913, 0.5007
6914, 0.5008
6915, 0.5008
6916, 0.5009
6917, 0.5009
6918, 0.5011
6919, 0.5012
6920, 0.5011
6921, 0.5012
6922, 0.5013
6923, 0.5012
6924, 0.5012
6925, 0.5013
6926, 0.5013
6927, 0.5013
6928, 0.5011
6929, 0.5010
6930, 0.5009
6931, 0.5009
6932, 0.5009
6933, 0.5006
6934, 0.5005
6935, 0.5005
6936, 0.5007
6937, 0.5008
6938, 0.5011
6939, 0.5012
6940, 0.5014
6941, 0.5015
6942, 0.5014
6943, 0.5015
6944, 0.5017
6945, 0.5018
6946, 0.5017
6947, 0.5017
6948, 0.5016
6949, 0.5018
6950, 0.5018
6951, 0.5018
6952, 0.5019
6953, 0.5019
6954, 0.5019
6955, 0.5018
6956, 0.5017
6957, 0.5015
6958, 0.5015
6959, 0.5015
6960, 0.5014
6961, 0.5014
6962, 0.5015
6963, 0.5013
6964, 0.5014
6965, 0.5016
6966, 0.5017
6967, 0.5017
6968, 0.5016
6969, 0.5019
6970, 0.5021
6971, 0.5021
6972, 0.5022
6973, 0.5023
6974, 0.5022
6975, 0.5023
6976, 0.5021
6977, 0.5018
6978, 0.5018
6979, 0.5018
6980, 0.5019
6981, 0.5021
6982, 0.5022
6983, 0.5023
6984, 0.5024
6985, 0.5026
6986, 0.5026
6987, 0.5026
6988, 0.5026
6989, 0.5026
6990, 0.5026
6991, 0.5028
6992, 0.5027
6993, 0.5027
6994, 0.5025
6995, 0.5026
6996, 0.5026
6997, 0.5024
6998, 0.5026
6999, 0.5026
7000, 0.5024
7001, 0.5026
7002, 0.5026
7003, 0.5026
7004, 0.5026
7005, 0.5026
7006, 0.5026
7007, 0.5025
7008, 0.5024
7009, 0.5025
7010, 0.5027
7011, 0.5027
7012, 0.5030
7013, 0.5031
7014, 0.5030
7015, 0.5029
7016, 0.5027
7017, 0.5025
7018, 0.5024
7019, 0.5023
7020, 0.5024
7021, 0.5024
7022, 0.5024
7023, 0.5024
7024, 0.5022
7025, 0.5024
7026, 0.5026
7027, 0.5026
7028, 0.5026
7029, 0.5025
7030, 0.5026
7031, 0.5027
7032, 0.5028
7033, 0.5031
7034, 0.5030
7035, 0.5028
7036, 0.5028
7037, 0.5028
7038, 0.5028
7039, 0.5027
7040, 0.5028
7041, 0.5028
7042, 0.5030
7043, 0.5031
7044, 0.5030
7045, 0.5031
7046, 0.5032
7047, 0.5032
7048, 0.5032
7049, 0.5031
7050, 0.5031
7051, 0.5029
7052, 0.5029
7053, 0.5028
7054, 0.5029
7055, 0.5026
7056, 0.5028
7057, 0.5025
7058, 0.5027
7059, 0.5028
7060, 0.5029
7061, 0.5029
7062, 0.5028
7063, 0.5029
7064, 0.5028
7065, 0.5028
7066, 0.5029
7067, 0.5029
7068, 0.5029
7069, 0.5028
7070, 0.5029
7071, 0.5029
7072, 0.5031
7073, 0.5033
7074, 0.5036
7075, 0.5036
7076, 0.5036
7077, 0.5035
7078, 0.5033
7079, 0.5035
7080, 0.5034
7081, 0.5035
7082, 0.5035
7083, 0.5035
7084, 0.5034
7085, 0.5036
7086, 0.5036
7087, 0.5036
7088, 0.5038
7089, 0.5042
7090, 0.5041
7091, 0.5040
7092, 0.5041
7093, 0.5041
7094, 0.5043
7095, 0.5042
7096, 0.5043
7097, 0.5042
7098, 0.5045
7099, 0.5047
7100, 0.5048
7101, 0.5045
7102, 0.5043
7103, 0.5042
7104, 0.5043
7105, 0.5043
7106, 0.5043
7107, 0.5045
7108, 0.5047
7109, 0.5048
7110, 0.5050
7111, 0.5051
7112, 0.5051
7113, 0.5051
7114, 0.5051
7115, 0.5050
7116, 0.5049
7117, 0.5048
7118, 0.5049
7119, 0.5046
7120, 0.5046
7121, 0.5048
7122, 0.5048
7123, 0.5048
7124, 0.5048
7125, 0.5049
7126, 0.5049
7127, 0.5047
7128, 0.5044
7129, 0.5044
7130, 0.5044
7131, 0.5042
7132, 0.5043
7133, 0.5041
7134, 0.5042
7135, 0.5043
7136, 0.5044
7137, 0.5044
7138, 0.5044
7139, 0.5044
7140, 0.5045
7141, 0.5044
7142, 0.5044
7143, 0.5044
7144, 0.5043
7145, 0.5044
7146, 0.5044
7147, 0.5046
7148, 0.5046
7149, 0.5047
7150, 0.5048
7151, 0.5047
7152, 0.5046
7153, 0.5046
7154, 0.5045
7155, 0.5042
7156, 0.5041
7157, 0.5040
7158, 0.5042
7159, 0.5040
7160, 0.5039
7161, 0.5039
7162, 0.5038
7163, 0.5038
7164, 0.5036
7165, 0.5038
7166, 0.5038
7167, 0.5037
7168, 0.5038
7169, 0.5039
7170, 0.5039
7171, 0.5040
7172, 0.5041
7173, 0.5040
7174, 0.5040
7175, 0.5040
7176, 0.5042
7177, 0.5042
7178, 0.5042
7179, 0.5041
7180, 0.5042
7181, 0.5042
7182, 0.5039
7183, 0.5039
7184, 0.5040
7185, 0.5040
7186, 0.5039
7187, 0.5040
7188, 0.5041
7189, 0.5042
7190, 0.5041
7191, 0.5040
7192, 0.5041
7193, 0.5042
7194, 0.5042
7195, 0.5041
7196, 0.5041
7197, 0.5042
7198, 0.5041
7199, 0.5039
7200, 0.5040
7201, 0.5039
7202, 0.5041
7203, 0.5041
7204, 0.5039
7205, 0.5039
7206, 0.5039
7207, 0.5040
7208, 0.5043
7209, 0.5043
7210, 0.5045
7211, 0.5047
7212, 0.5045
7213, 0.5043
7214, 0.5043
7215, 0.5042
7216, 0.5043
7217, 0.5044
7218, 0.5045
7219, 0.5043
7220, 0.5041
7221, 0.5041
7222, 0.5042
7223, 0.5043
7224, 0.5042
7225, 0.5041
7226, 0.5041
7227, 0.5042
7228, 0.5041
7229, 0.5041
7230, 0.5042
7231, 0.5042
7232, 0.5042
7233, 0.5044
7234, 0.5043
7235, 0.5044
7236, 0.5043
7237, 0.5042
7238, 0.5041
7239, 0.5041
7240, 0.5040
7241, 0.5041
7242, 0.5041
7243, 0.5040
7244, 0.5042
7245, 0.5043
7246, 0.5044
7247, 0.5043
7248, 0.5046
7249, 0.5046
7250, 0.5047
7251, 0.5045
7252, 0.5044
7253, 0.5042
7254, 0.5039
7255, 0.5038
7256, 0.5040
7257, 0.5039
7258, 0.5037
7259, 0.5038
7260, 0.5039
7261, 0.5039
7262, 0.5038
7263, 0.5036
7264, 0.5036
7265, 0.5035
7266, 0.5036
7267, 0.5035
7268, 0.5036
7269, 0.5034
7270, 0.5035
7271, 0.5035
7272, 0.5035
7273, 0.5036
7274, 0.5036
7275, 0.5037
7276, 0.5038
7277, 0.5037
7278, 0.5038
7279, 0.5039
7280, 0.5039
7281, 0.5038
7282, 0.5039
7283, 0.5039
7284, 0.5039
7285, 0.5040
7286, 0.5041
7287, 0.5041
7288, 0.5041
7289, 0.5043
7290, 0.5042
7291, 0.5045
7292, 0.5049
7293, 0.5047
7294, 0.5048
7295, 0.5048
7296, 0.5046
7297, 0.5045
7298, 0.5046
7299, 0.5047
7300, 0.5047
7301, 0.5046
7302, 0.5046
7303, 0.5045
7304, 0.5044
7305, 0.5045
7306, 0.5046
7307, 0.5046
7308, 0.5045
7309, 0.5043
7310, 0.5043
7311, 0.5045
7312, 0.5045
7313, 0.5047
7314, 0.5045
7315, 0.5046
7316, 0.5045
7317, 0.5044
7318, 0.5043
7319, 0.5044
7320, 0.5044
7321, 0.5042
7322, 0.5040
7323, 0.5038
7324, 0.5039
7325, 0.5038
7326, 0.5038
7327, 0.5038
7328, 0.5038
7329, 0.5037
7330, 0.5036
7331, 0.5035
7332, 0.5034
7333, 0.5035
7334, 0.5035
7335, 0.5033
7336, 0.5033
7337, 0.5031
7338, 0.5030
7339, 0.5029
7340, 0.5030
7341, 0.5029
7342, 0.5029
7343, 0.5029
7344, 0.5028
7345, 0.5028
7346, 0.5027
7347, 0.5030
7348, 0.5028
7349, 0.5030
7350, 0.5030
7351, 0.5028
7352, 0.5028
7353, 0.5028
7354, 0.5027
7355, 0.5026
7356, 0.5026
7357, 0.5027
7358, 0.5027
7359, 0.5030
7360, 0.5029
7361, 0.5029
7362, 0.5030
7363, 0.5030
7364, 0.5031
7365, 0.5032
7366, 0.5032
7367, 0.5033
7368, 0.5034
7369, 0.5033
7370, 0.5031
7371, 0.5031
7372, 0.5028
7373, 0.5029
7374, 0.5027
7375, 0.5029
7376, 0.5027
7377, 0.5027
7378, 0.5029
7379, 0.5028
7380, 0.5026
7381, 0.5027
7382, 0.5026
7383, 0.5025
7384, 0.5024
7385, 0.5024
7386, 0.5024
7387, 0.5022
7388, 0.5022
7389, 0.5022
7390, 0.5022
7391, 0.5023
7392, 0.5022
7393, 0.5020
7394, 0.5021
7395, 0.5021
7396, 0.5020
7397, 0.5021
7398, 0.5020
7399, 0.5021
7400, 0.5021
7401, 0.5021
7402, 0.5021
7403, 0.5021
7404, 0.5021
7405, 0.5020
7406, 0.5018
7407, 0.5020
7408, 0.5020
7409, 0.5020
7410, 0.5018
7411, 0.5018
7412, 0.5018
7413, 0.5020
7414, 0.5018
7415, 0.5015
7416, 0.5015
7417, 0.5015
7418, 0.5014
7419, 0.5014
7420, 0.5014
7421, 0.5013
7422, 0.5012
7423, 0.5012
7424, 0.5012
7425, 0.5011
7426, 0.5010
7427, 0.5010
7428, 0.5011
7429, 0.5012
7430, 0.5013
7431, 0.5013
7432, 0.5013
7433, 0.5013
7434, 0.5012
7435, 0.5014
7436, 0.5013
7437, 0.5013
7438, 0.5014
7439, 0.5015
7440, 0.5015
7441, 0.5015
7442, 0.5015
7443, 0.5015
7444, 0.5015
7445, 0.5015
7446, 0.5015
7447, 0.5016
7448, 0.5016
7449, 0.5015
7450, 0.5016
7451, 0.5015
7452, 0.5012
7453, 0.5012
7454, 0.5012
7455, 0.5015
7456, 0.5015
7457, 0.5015
7458, 0.5014
7459, 0.5014
7460, 0.5013
7461, 0.5014
7462, 0.5015
7463, 0.5012
7464, 0.5013
7465, 0.5010
7466, 0.5009
7467, 0.5012
7468, 0.5012
7469, 0.5013
7470, 0.5012
7471, 0.5011
7472, 0.5011
7473, 0.5011
7474, 0.5011
7475, 0.5012
7476, 0.5012
7477, 0.5014
7478, 0.5013
7479, 0.5009
7480, 0.5009
7481, 0.5009
7482, 0.5008
7483, 0.5008
7484, 0.5011
7485, 0.5010
7486, 0.5010
7487, 0.5010
7488, 0.5011
7489, 0.5011
7490, 0.5009
7491, 0.5010
7492, 0.5010
7493, 0.5011
7494, 0.5012
7495, 0.5013
7496, 0.5012
7497, 0.5014
7498, 0.5014
7499, 0.5014
7500, 0.5013
7501, 0.5012
7502, 0.5012
7503, 0.5011
7504, 0.5011
7505, 0.5010
7506, 0.5008
7507, 0.5008
7508, 0.5008
7509, 0.5011
7510, 0.5011
7511, 0.5010
7512, 0.5011
7513, 0.5011
7514, 0.5010
7515, 0.5011
7516, 0.5010
7517, 0.5010
7518, 0.5011
7519, 0.5011
7520, 0.5011
7521, 0.5011
7522, 0.5011
7523, 0.5012
7524, 0.5012
7525, 0.5013
7526, 0.5013
7527, 0.5015
7528, 0.5015
7529, 0.5014
7530, 0.5013
7531, 0.5015
7532, 0.5015
7533, 0.5015
7534, 0.5014
7535, 0.5015
7536, 0.5019
7537, 0.5017
7538, 0.5018
7539, 0.5018
7540, 0.5020
7541, 0.5021
7542, 0.5020
7543, 0.5020
7544, 0.5020
7545, 0.5022
7546, 0.5023
7547, 0.5022
7548, 0.5024
7549, 0.5023
7550, 0.5022
7551, 0.5022
7552, 0.5021
7553, 0.5023
7554, 0.5022
7555, 0.5022
7556, 0.5021
7557, 0.5021
7558, 0.5019
7559, 0.5018
7560, 0.5019
7561, 0.5016
7562, 0.5016
7563, 0.5017
7564, 0.5017
7565, 0.5017
7566, 0.5016
7567, 0.5017
7568, 0.5018
7569, 0.5018
7570, 0.5018
7571, 0.5016
7572, 0.5014
7573, 0.5015
7574, 0.5013
7575, 0.5014
7576, 0.5017
7577, 0.5017
7578, 0.5018
7579, 0.5017
7580, 0.5018
7581, 0.5018
7582, 0.5018
7583, 0.5018
7584, 0.5017
7585, 0.5015
7586, 0.5014
7587, 0.5015
7588, 0.5014
7589, 0.5015
7590, 0.5015
7591, 0.5017
7592, 0.5016
7593, 0.5014
7594, 0.5015
7595, 0.5017
7596, 0.5017
7597, 0.5016
7598, 0.5017
7599, 0.5016
7600, 0.5016
7601, 0.5015
7602, 0.5014
7603, 0.5016
7604, 0.5017
7605, 0.5020
7606, 0.5021
7607, 0.5022
7608, 0.5022
7609, 0.5022
7610, 0.5022
7611, 0.5022
7612, 0.5024
7613, 0.5023
7614, 0.5024
7615, 0.5024
7616, 0.5026
7617, 0.5026
7618, 0.5026
7619, 0.5027
7620, 0.5027
7621, 0.5029
7622, 0.5029
7623, 0.5027
7624, 0.5027
7625, 0.5026
7626, 0.5026
7627, 0.5027
7628, 0.5028
7629, 0.5026
7630, 0.5026
7631, 0.5026
7632, 0.5024
7633, 0.5026
7634, 0.5027
7635, 0.5026
7636, 0.5025
7637, 0.5025
7638, 0.5026
7639, 0.5024
7640, 0.5023
7641, 0.5022
7642, 0.5019
7643, 0.5020
7644, 0.5019
7645, 0.5019
7646, 0.5018
7647, 0.5018
7648, 0.5016
7649, 0.5018
7650, 0.5018
7651, 0.5019
7652, 0.5020
7653, 0.5018
7654, 0.5017
7655, 0.5018
7656, 0.5016
7657, 0.5017
7658, 0.5018
7659, 0.5018
7660, 0.5018
7661, 0.5018
7662, 0.5017
7663, 0.5017
7664, 0.5017
7665, 0.5017
7666, 0.5018
7667, 0.5017
7668, 0.5018
7669, 0.5017
7670, 0.5016
7671, 0.5014
7672, 0.5015
7673, 0.5012
7674, 0.5012
7675, 0.5012
7676, 0.5011
7677, 0.5009
7678, 0.5009
7679, 0.5009
7680, 0.5007
7681, 0.5008
7682, 0.5007
7683, 0.5007
7684, 0.5007
7685, 0.5008
7686, 0.5008
7687, 0.5006
7688, 0.5004
7689, 0.5007
7690, 0.5009
7691, 0.5008
7692, 0.5008
7693, 0.5007
7694, 0.5009
7695, 0.5008
7696, 0.5008
7697, 0.5008
7698, 0.5005
7699, 0.5004
7700, 0.5003
7701, 0.5005
7702, 0.5005
7703, 0.5008
7704, 0.5008
7705, 0.5008
7706, 0.5008
7707, 0.5007
7708, 0.5008
7709, 0.5006
7710, 0.5008
7711, 0.5008
7712, 0.5006
7713, 0.5007
7714, 0.5008
7715, 0.5009
7716, 0.5008
7717, 0.5008
7718, 0.5009
7719, 0.5010
7720, 0.5011
7721, 0.5008
7722, 0.5008
7723, 0.5008
7724, 0.5007
7725, 0.5007
7726, 0.5007
7727, 0.5007
7728, 0.5008
7729, 0.5008
7730, 0.5008
7731, 0.5009
7732, 0.5009
7733, 0.5009
7734, 0.5010
7735, 0.5007
7736, 0.5009
7737, 0.5008
7738, 0.5007
7739, 0.5006
7740, 0.5006
7741, 0.5004
7742, 0.5006
7743, 0.5005
7744, 0.5003
7745, 0.5007
7746, 0.5006
7747, 0.5006
7748, 0.5005
7749, 0.5006
7750, 0.5004
7751, 0.5005
7752, 0.5006
7753, 0.5007
7754, 0.5006
7755, 0.5006
7756, 0.5006
7757, 0.5006
7758, 0.5007
7759, 0.5006
7760, 0.5006
7761, 0.5006
7762, 0.5005
7763, 0.5006
7764, 0.5006
7765, 0.5006
7766, 0.5007
7767, 0.5005
7768, 0.5005
7769, 0.5007
7770, 0.5006
7771, 0.5004
7772, 0.5005
7773, 0.5005
7774, 0.5004
7775, 0.5003
7776, 0.5005
7777, 0.5005
7778, 0.5006
7779, 0.5006
7780, 0.5008
7781, 0.5008
7782, 0.5010
7783, 0.5008
7784, 0.5008
7785, 0.5008
7786, 0.5007
7787, 0.5006
7788, 0.5006
7789, 0.5007
7790, 0.5008
7791, 0.5006
7792, 0.5007
7793, 0.5007
7794, 0.5006
7795, 0.5005
7796, 0.5002
7797, 0.5002
7798, 0.5003
7799, 0.5003
7800, 0.5003
7801, 0.5005
7802, 0.5004
7803, 0.5005
7804, 0.5004
7805, 0.5002
7806, 0.5003
7807, 0.5006
7808, 0.5007
7809, 0.5006
7810, 0.5007
7811, 0.5008
7812, 0.5010
7813, 0.5011
7814, 0.5012
7815, 0.5011
7816, 0.5013
7817, 0.5014
7818, 0.5012
7819, 0.5011
7820, 0.5011
7821, 0.5009
7822, 0.5009
7823, 0.5010
7824, 0.5010
7825, 0.5011
7826, 0.5013
7827, 0.5013
7828, 0.5012
7829, 0.5012
7830, 0.5012
7831, 0.5012
7832, 0.5014
7833, 0.5014
7834, 0.5016
7835, 0.5014
7836, 0.5015
7837, 0.5014
7838, 0.5015
7839, 0.5014
7840, 0.5013
7841, 0.5010
7842, 0.5011
7843, 0.5012
7844, 0.5014
7845, 0.5013
7846, 0.5013
7847, 0.5012
7848, 0.5011
7849, 0.5011
7850, 0.5012
7851, 0.5013
7852, 0.5013
7853, 0.5012
7854, 0.5011
7855, 0.5011
7856, 0.5009
7857, 0.5010
7858, 0.5010
7859, 0.5010
7860, 0.5010
7861, 0.5013
7862, 0.5012
7863, 0.5013
7864, 0.5013
7865, 0.5014
7866, 0.5017
7867, 0.5017
7868, 0.5018
7869, 0.5015
7870, 0.5016
7871, 0.5014
7872, 0.5014
7873, 0.5013
7874, 0.5014
7875, 0.5015
7876, 0.5014
7877, 0.5012
7878, 0.5011
7879, 0.5010
7880, 0.5008
7881, 0.5008
7882, 0.5008
7883, 0.5009
7884, 0.5010
7885, 0.5009
